wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,lora_node,lora_lat,lora_lon,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db
2026-04-23T13:17:47.519,IMU,51990,0.131103515625,-0.173828125,0.9638671875,-0.004261057823896408,0.006924218963831663,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:47.529,IMU,51999,0.12353515625,-0.1669921875,0.960205078125,-0.001065264455974102,0.013582121580839157,-0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T13:17:47.539,IMU,52009,0.127197265625,-0.16845703125,0.969970703125,-0.003728425595909357,0.008522115647792816,-0.012516857124865055,,,,,,,,,,,,,,
2026-04-23T13:17:47.549,IMU,52020,0.125244140625,-0.171875,0.959228515625,-0.00532632227987051,0.01065264455974102,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T13:17:47.559,IMU,52029,0.124755859375,-0.172119140625,0.958984375,-0.000532632227987051,0.008522115647792816,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:47.561,GPS,52032,,,,,,,-6.358658833,107.296485667,1.5742000341415405,1.2200000286102295,20,1,,,,,,,,
2026-04-23T13:17:47.569,IMU,52040,0.13134765625,-0.172607421875,0.96630859375,-0.0034621094819158316,0.007989482954144478,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T13:17:47.571,GPS,52042,,,,,,,-6.358658833,107.296485667,1.5742000341415405,0.7699999809265137,20,1,,,,,,,,
2026-04-23T13:17:47.579,IMU,52050,0.124267578125,-0.16845703125,0.96435546875,-0.002663161139935255,0.013049488887190819,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T13:17:47.589,IMU,52060,0.134033203125,-0.174560546875,0.96435546875,-0.0029294772539287806,0.008255799300968647,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:47.599,IMU,52069,0.12744140625,-0.168212890625,0.96484375,-0.0023968450259417295,0.013049488887190819,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:47.609,IMU,52079,0.126220703125,-0.168212890625,0.962890625,-0.003728425595909357,0.00905474741011858,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:47.619,IMU,52090,0.13134765625,-0.176513671875,0.96044921875,-0.0029294772539287806,0.007989482954144478,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T13:17:47.629,IMU,52099,0.123779296875,-0.167236328125,0.96826171875,0.0013315805699676275,0.013848437927663326,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:47.639,IMU,52109,0.1318359375,-0.172607421875,0.963134765625,-0.0018642127979546785,0.005060005933046341,-0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T13:17:47.649,IMU,52120,0.130126953125,-0.173828125,0.957763671875,-0.002663161139935255,0.011185276322066784,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:47.659,IMU,52130,0.125,-0.16845703125,0.971923828125,0.0002663161139935255,0.010386328212916851,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:47.669,IMU,52140,0.133056640625,-0.176513671875,0.959716796875,-0.002663161139935255,0.006391586735844612,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:47.675,OBD,52146,,,,,,,,,,,,,0,,,,,,,
2026-04-23T13:17:47.679,IMU,52150,0.12353515625,-0.1708984375,0.96044921875,0.001065264455974102,0.013582121580839157,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:47.689,IMU,52160,0.126953125,-0.172119140625,0.968994140625,0.001065264455974102,0.007456851191818714,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:47.699,IMU,52169,0.12890625,-0.17236328125,0.95849609375,-0.0002663161139935255,0.009321063756942749,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T13:17:47.709,IMU,52180,0.125732421875,-0.1708984375,0.96337890625,-0.0002663161139935255,0.010120011866092682,-0.012250540778040886,,,,,,,,,,,,,,
2026-04-23T13:17:47.719,IMU,52190,0.12890625,-0.174560546875,0.9619140625,-0.0023968450259417295,0.008788431994616985,-0.012250540778040886,,,,,,,,,,,,,,
2026-04-23T13:17:47.729,IMU,52200,0.1240234375,-0.167724609375,0.961181640625,-0.0,0.012783173471689224,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:47.740,IMU,52211,0.13232421875,-0.175048828125,0.962158203125,-0.002663161139935255,0.008522115647792816,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:47.750,IMU,52221,0.12353515625,-0.16748046875,0.96240234375,-0.000532632227987051,0.013582121580839157,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:47.760,IMU,52230,0.13037109375,-0.17236328125,0.963134765625,-0.001065264455974102,0.007723167072981596,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T13:17:47.770,IMU,52240,0.131103515625,-0.173828125,0.9609375,-0.0007989483419805765,0.012250540778040886,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T13:17:47.780,IMU,52251,0.125244140625,-0.166748046875,0.966064453125,0.0007989483419805765,0.012250540778040886,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T13:17:47.790,IMU,52260,0.133544921875,-0.17822265625,0.963134765625,-0.002130528911948204,0.005858954507857561,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:47.800,IMU,52271,0.124755859375,-0.169921875,0.9658203125,0.001065264455974102,0.011717909015715122,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:47.810,IMU,52281,0.12939453125,-0.171875,0.967041015625,-0.000532632227987051,0.008255799300968647,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T13:17:47.820,IMU,52290,0.127685546875,-0.17138671875,0.9560546875,-0.003728425595909357,0.011717909015715122,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T13:17:47.830,IMU,52300,0.123291015625,-0.16796875,0.966796875,-0.0007989483419805765,0.011451592668890953,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T13:17:47.840,IMU,52311,0.130126953125,-0.17578125,0.964599609375,-0.0007989483419805765,0.008788431994616985,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T13:17:47.850,IMU,52321,0.123291015625,-0.168212890625,0.966552734375,-0.0013315805699676275,0.012783173471689224,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:47.860,IMU,52330,0.128173828125,-0.1748046875,0.963134765625,-0.002663161139935255,0.007456851191818714,-0.012516857124865055,,,,,,,,,,,,,,
2026-04-23T13:17:47.870,IMU,52341,0.127197265625,-0.168701171875,0.96484375,0.0007989483419805765,0.01065264455974102,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:47.880,IMU,52351,0.123291015625,-0.170654296875,0.959228515625,-0.001065264455974102,0.009587380103766918,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T13:17:47.890,IMU,52360,0.133544921875,-0.1796875,0.96044921875,-0.0007989483419805765,0.007723167072981596,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:47.900,IMU,52371,0.11865234375,-0.162353515625,0.982177734375,0.000532632227987051,0.01571265049278736,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:47.910,IMU,52381,0.1298828125,-0.177978515625,0.95361328125,-0.006391586735844612,0.003994741477072239,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T13:17:47.920,IMU,52390,0.131103515625,-0.17138671875,0.954833984375,-0.0007989483419805765,0.010120011866092682,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:47.929,IMU,52400,0.120849609375,-0.163330078125,0.980712890625,0.002130528911948204,0.01438106968998909,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:47.940,IMU,52411,0.12841796875,-0.17626953125,0.965576171875,-0.00452737370505929,0.007456851191818714,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:47.949,IMU,52421,0.130615234375,-0.176513671875,0.9501953125,0.000532632227987051,0.009853696450591087,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:47.960,IMU,52430,0.1240234375,-0.1669921875,0.979248046875,0.0002663161139935255,0.011984225362539291,-0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T13:17:47.970,IMU,52441,0.126220703125,-0.169921875,0.96142578125,-0.002663161139935255,0.008788431994616985,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:47.980,IMU,52451,0.132080078125,-0.17724609375,0.958740234375,-0.001065264455974102,0.009321063756942749,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T13:17:47.990,IMU,52461,0.12841796875,-0.173095703125,0.96435546875,0.001065264455974102,0.011185276322066784,-0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T13:17:47.999,IMU,52470,0.127197265625,-0.16748046875,0.963623046875,-0.0,0.009321063756942749,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:48.010,IMU,52480,0.1318359375,-0.1787109375,0.95654296875,-0.005060005933046341,0.009853696450591087,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:48.020,IMU,52491,0.122314453125,-0.171142578125,0.969970703125,-0.000532632227987051,0.013848437927663326,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.030,IMU,52500,0.131591796875,-0.169189453125,0.962646484375,-0.001065264455974102,0.00532632227987051,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:48.040,IMU,52511,0.134033203125,-0.17578125,0.957275390625,-0.0029294772539287806,0.01091896090656519,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T13:17:48.050,IMU,52520,0.12109375,-0.167724609375,0.966552734375,-0.001597896683961153,0.01810949482023716,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:48.060,IMU,52530,0.1337890625,-0.17333984375,0.962646484375,-0.001597896683961153,0.006391586735844612,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:48.070,IMU,52540,0.128173828125,-0.1708984375,0.958251953125,-0.0007989483419805765,0.011185276322066784,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T13:17:48.080,IMU,52551,0.123291015625,-0.16796875,0.96630859375,-0.0023968450259417295,0.01065264455974102,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T13:17:48.090,IMU,52560,0.12890625,-0.177001953125,0.95849609375,-0.002663161139935255,0.010120011866092682,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:48.100,IMU,52571,0.124755859375,-0.169677734375,0.9609375,0.002130528911948204,0.011185276322066784,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:48.110,IMU,52580,0.1318359375,-0.171875,0.9697265625,0.0018642127979546785,0.007989482954144478,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T13:17:48.120,IMU,52591,0.122314453125,-0.169189453125,0.9609375,-0.002663161139935255,0.01411475334316492,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T13:17:48.130,IMU,52600,0.12939453125,-0.174560546875,0.960205078125,-0.002663161139935255,0.006924218963831663,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T13:17:48.140,IMU,52610,0.12890625,-0.169677734375,0.963134765625,0.0002663161139935255,0.010386328212916851,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T13:17:48.150,IMU,52620,0.125732421875,-0.166748046875,0.97021484375,-0.000532632227987051,0.012783173471689224,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.160,IMU,52630,0.13232421875,-0.180419921875,0.956787109375,-0.002663161139935255,0.007456851191818714,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.170,IMU,52641,0.126220703125,-0.16943359375,0.964111328125,0.0034621094819158316,0.011984225362539291,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:48.175,OBD,52645,,,,,,,,,,,,,0,,,,,,,
2026-04-23T13:17:48.179,IMU,52651,0.127685546875,-0.17138671875,0.96875,-0.000532632227987051,0.007190534844994545,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:48.190,IMU,52661,0.131103515625,-0.17626953125,0.956787109375,-0.003994741477072239,0.009587380103766918,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:48.199,IMU,52671,0.12158203125,-0.169921875,0.963623046875,0.0007989483419805765,0.013049488887190819,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:48.210,IMU,52680,0.133544921875,-0.171875,0.966064453125,-0.0007989483419805765,0.006924218963831663,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T13:17:48.220,IMU,52691,0.123291015625,-0.167724609375,0.95849609375,0.0002663161139935255,0.011717909015715122,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T13:17:48.230,IMU,52701,0.12744140625,-0.173583984375,0.966064453125,-0.003195793367922306,0.007190534844994545,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:48.240,IMU,52710,0.123779296875,-0.170166015625,0.96240234375,-0.000532632227987051,0.010386328212916851,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.250,IMU,52721,0.12744140625,-0.17236328125,0.960205078125,0.001597896683961153,0.008255799300968647,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.260,IMU,52731,0.130615234375,-0.174072265625,0.9658203125,-0.0002663161139935255,0.010120011866092682,-0.012250540778040886,,,,,,,,,,,,,,
2026-04-23T13:17:48.270,IMU,52740,0.119140625,-0.166748046875,0.96240234375,-0.000532632227987051,0.013582121580839157,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T13:17:48.280,IMU,52751,0.133056640625,-0.176025390625,0.962646484375,-0.003728425595909357,0.004793690051883459,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:48.290,IMU,52760,0.126220703125,-0.16845703125,0.962646484375,-0.000532632227987051,0.013315805234014988,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.300,IMU,52771,0.126708984375,-0.169677734375,0.970947265625,-0.0007989483419805765,0.009587380103766918,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T13:17:48.310,IMU,52781,0.13134765625,-0.17333984375,0.95947265625,-0.002663161139935255,0.010120011866092682,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T13:17:48.319,IMU,52790,0.123779296875,-0.16552734375,0.964599609375,0.001597896683961153,0.012516857124865055,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:48.330,IMU,52801,0.13330078125,-0.1708984375,0.96533203125,-0.004261057823896408,0.006924218963831663,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T13:17:48.339,IMU,52810,0.126220703125,-0.172119140625,0.958984375,-0.0029294772539287806,0.01411475334316492,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:48.350,IMU,52821,0.128173828125,-0.171142578125,0.96533203125,-0.001597896683961153,0.009321063756942749,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:48.360,IMU,52831,0.13330078125,-0.1728515625,0.964111328125,-0.002663161139935255,0.009321063756942749,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.370,IMU,52840,0.125244140625,-0.168212890625,0.959228515625,-0.0013315805699676275,0.01411475334316492,-0.012250540778040886,,,,,,,,,,,,,,
2026-04-23T13:17:48.380,IMU,52851,0.13330078125,-0.177490234375,0.9677734375,-0.0034621094819158316,0.007456851191818714,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:48.390,IMU,52861,0.124755859375,-0.165771484375,0.960205078125,-0.0018642127979546785,0.015180017799139023,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T13:17:48.400,IMU,52870,0.12841796875,-0.170654296875,0.964111328125,-0.002663161139935255,0.008788431994616985,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T13:17:48.410,IMU,52881,0.12890625,-0.171630859375,0.959716796875,-0.003728425595909357,0.012516857124865055,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:48.420,IMU,52890,0.122802734375,-0.166015625,0.961181640625,0.000532632227987051,0.012250540778040886,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:48.430,IMU,52901,0.131103515625,-0.172119140625,0.963623046875,-0.001597896683961153,0.005592638161033392,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:48.440,IMU,52910,0.12060546875,-0.16796875,0.957275390625,-0.0,0.012250540778040886,-0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T13:17:48.450,IMU,52921,0.128662109375,-0.172119140625,0.962646484375,-0.000532632227987051,0.006924218963831663,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.460,IMU,52930,0.12890625,-0.17431640625,0.963623046875,-0.001597896683961153,0.011984225362539291,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:48.470,IMU,52940,0.1240234375,-0.17041015625,0.96337890625,-0.002130528911948204,0.011185276322066784,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T13:17:48.480,IMU,52950,0.1328125,-0.17529296875,0.9638671875,-0.002130528911948204,0.006125270389020443,-0.009321063756942749,,,,,,,,,,,,,,
2026-04-23T13:17:48.490,IMU,52961,0.123291015625,-0.16796875,0.963623046875,-0.001597896683961153,0.01438106968998909,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T13:17:48.500,IMU,52970,0.1328125,-0.174072265625,0.9638671875,-0.0007989483419805765,0.005592638161033392,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.510,IMU,52980,0.13525390625,-0.173583984375,0.958984375,0.0002663161139935255,0.009587380103766918,-0.009587380103766918,,,,,,,,,,,,,,
2026-04-23T13:17:48.520,IMU,52991,0.12255859375,-0.171630859375,0.966552734375,-0.000532632227987051,0.01571265049278736,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.530,IMU,53001,0.1220703125,-0.177001953125,0.950927734375,-0.0029294772539287806,0.011717909015715122,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:48.540,IMU,53010,0.130615234375,-0.175048828125,0.9833984375,0.003195793367922306,0.007989482954144478,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.550,IMU,53020,0.12353515625,-0.165771484375,0.968017578125,-0.001065264455974102,0.014647386036813259,-0.012516857124865055,,,,,,,,,,,,,,
2026-04-23T13:17:48.560,IMU,53031,0.122802734375,-0.17138671875,0.949951171875,-0.00532632227987051,0.009853696450591087,-0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T13:17:48.562,GPS,53033,,,,,,,-6.358658833,107.296480167,1.166759967803955,0.7699999809265137,20,1,,,,,,,,
2026-04-23T13:17:48.570,IMU,53041,0.13720703125,-0.182373046875,0.978515625,0.0002663161139935255,0.004261057823896408,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T13:17:48.572,GPS,53043,,,,,,,-6.358658833,107.296480167,1.166759967803955,0.949999988079071,20,1,,,,,,,,
2026-04-23T13:17:48.580,IMU,53051,0.1259765625,-0.165771484375,0.950927734375,0.002663161139935255,0.009321063756942749,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T13:17:48.590,IMU,53061,0.12939453125,-0.171142578125,0.97607421875,-0.0029294772539287806,0.01091896090656519,-0.012250540778040886,,,,,,,,,,,,,,
2026-04-23T13:17:48.600,IMU,53071,0.12646484375,-0.178466796875,0.960205078125,-0.005060005933046341,0.011984225362539291,-0.009853696450591087,,,,,,,,,,,,,,
2026-04-23T13:17:48.610,IMU,53080,0.122802734375,-0.16650390625,0.955322265625,0.003195793367922306,0.00905474741011858,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:48.620,IMU,53091,0.132568359375,-0.17236328125,0.976318359375,0.0018642127979546785,0.006657902617007494,-0.011984225362539291,,,,,,,,,,,,,,
2026-04-23T13:17:48.630,IMU,53100,0.125,-0.17333984375,0.96142578125,-0.006125270389020443,0.012783173471689224,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:48.640,IMU,53111,0.12548828125,-0.172119140625,0.95166015625,0.001065264455974102,0.009853696450591087,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T13:17:48.650,IMU,53120,0.13671875,-0.168212890625,0.978759765625,0.0002663161139935255,0.006391586735844612,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.660,IMU,53130,0.124755859375,-0.16748046875,0.95654296875,-0.0018642127979546785,0.014913702383637428,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T13:17:48.670,IMU,53141,0.131591796875,-0.174560546875,0.96533203125,-0.0029294772539287806,0.010386328212916851,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:48.676,OBD,53147,,,,,,,,,,,,,0,,,,,,,
2026-04-23T13:17:48.679,IMU,53151,0.127685546875,-0.17041015625,0.961181640625,0.000532632227987051,0.011185276322066784,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T13:17:48.690,IMU,53161,0.12841796875,-0.16455078125,0.9638671875,0.0023968450259417295,0.006125270389020443,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T13:17:48.700,IMU,53171,0.134033203125,-0.17333984375,0.962646484375,-0.003728425595909357,0.010386328212916851,-0.01065264455974102,,,,,,,,,,,,,,
2026-04-23T13:17:48.710,IMU,53181,0.119873046875,-0.167236328125,0.96826171875,-0.003195793367922306,0.016511598601937294,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T13:17:48.720,IMU,53191,0.129150390625,-0.16943359375,0.960693359375,0.000532632227987051,0.005858954507857561,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T13:17:48.730,IMU,53201,0.13134765625,-0.1689453125,0.964111328125,-0.000532632227987051,0.013848437927663326,-0.012250540778040886,,,,,,,,,,,,,,
2026-04-23T13:17:48.740,IMU,53211,0.118896484375,-0.169677734375,0.964599609375,-0.001597896683961153,0.015180017799139023,-0.01091896090656519,,,,,,,,,,,,,,
2026-04-23T13:17:48.750,IMU,53221,0.134033203125,-0.17431640625,0.9580078125,-0.0018642127979546785,0.003728425595909357,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T13:17:48.760,IMU,53231,0.124755859375,-0.16259765625,0.960205078125,-0.0,0.01438106968998909,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T13:17:48.770,IMU,53241,0.125732421875,-0.172119140625,0.9599609375,-0.00452737370505929,0.009321063756942749,-0.010386328212916851,,,,,,,,,,,,,,
