wall_time,frame_type,mcu_ts_ms,ax_ms2,ay_ms2,az_ms2,gx_rads,gy_rads,gz_rads,gps_lat,gps_lon,gps_speed_kmh,hdop,satellites,fix_valid,obd_speed_kmh,lora_node,lora_lat,lora_lon,lora_speed_kmh,lora_alert,lora_rssi_dbm,lora_snr_db
2026-04-23T11:36:53.511,IMU,68812,-0.365234375,-0.64404296875,0.553466796875,0.0716390311717987,-0.0023968450259417295,-0.002130528911948204,,,,,,,,,,,,,,
2026-04-23T11:36:53.521,IMU,68822,-0.3759765625,-0.634765625,0.54345703125,0.08149272948503494,0.01438106968998909,0.019174760207533836,,,,,,,,,,,,,,
2026-04-23T11:36:53.531,IMU,68833,-0.380126953125,-0.628173828125,0.549560546875,0.06604639440774918,0.008788431994616985,0.014913702383637428,,,,,,,,,,,,,,
2026-04-23T11:36:53.540,IMU,68842,-0.383056640625,-0.6396484375,0.55078125,0.03834952041506767,0.01438106968998909,-0.001597896683961153,,,,,,,,,,,,,,
2026-04-23T11:36:53.551,IMU,68852,-0.381103515625,-0.64892578125,0.555908203125,0.013049488887190819,0.029561087489128113,-0.007989482954144478,,,,,,,,,,,,,,
2026-04-23T11:36:53.560,IMU,68863,-0.383544921875,-0.645263671875,0.545654296875,-0.01677791401743889,0.0487358495593071,0.001597896683961153,,,,,,,,,,,,,,
2026-04-23T11:36:53.570,IMU,68873,-0.380126953125,-0.636962890625,0.546875,-0.048469532281160355,0.037284255027770996,0.000532632227987051,,,,,,,,,,,,,,
2026-04-23T11:36:53.580,IMU,68882,-0.377685546875,-0.63330078125,0.544921875,-0.0740358754992485,0.023968450725078583,-0.003728425595909357,,,,,,,,,,,,,,
2026-04-23T11:36:53.590,IMU,68893,-0.36962890625,-0.63427734375,0.555908203125,-0.08096009492874146,0.01411475334316492,-0.007190534844994545,,,,,,,,,,,,,,
2026-04-23T11:36:53.600,IMU,68902,-0.37353515625,-0.632080078125,0.553466796875,-0.06924218684434891,0.026098977774381638,-0.0018642127979546785,,,,,,,,,,,,,,
2026-04-23T11:36:53.610,IMU,68912,-0.3740234375,-0.630859375,0.5556640625,-0.05459480360150337,0.026631610468029976,-0.001065264455974102,,,,,,,,,,,,,,
2026-04-23T11:36:53.615,OBD,68917,,,,,,,,,,,,,0,,,,,,,
2026-04-23T11:36:53.620,IMU,68923,-0.380615234375,-0.624755859375,0.558837890625,-0.041545312851667404,0.029028456658124924,-0.004261057823896408,,,,,,,,,,,,,,
2026-04-23T11:36:53.630,IMU,68933,-0.37744140625,-0.62353515625,0.55859375,-0.031691618263721466,0.02130528911948204,-0.023435818031430244,,,,,,,,,,,,,,
2026-04-23T11:36:53.640,IMU,68943,-0.37353515625,-0.62939453125,0.55859375,-0.019174760207533836,0.01757686398923397,-0.03382214531302452,,,,,,,,,,,,,,
2026-04-23T11:36:53.650,IMU,68952,-0.367919921875,-0.6337890625,0.55810546875,-0.0013315805699676275,0.01091896090656519,-0.03355582803487778,,,,,,,,,,,,,,
2026-04-23T11:36:53.660,IMU,68963,-0.376220703125,-0.63427734375,0.55322265625,0.011717909015715122,0.007456851191818714,-0.0231695007532835,,,,,,,,,,,,,,
2026-04-23T11:36:53.670,IMU,68972,-0.380126953125,-0.635009765625,0.56201171875,0.013848437927663326,-0.007456851191818714,-0.02263686992228031,,,,,,,,,,,,,,
2026-04-23T11:36:53.680,IMU,68982,-0.379150390625,-0.64111328125,0.56396484375,0.021571604534983635,-0.000532632227987051,-0.02822950668632984,,,,,,,,,,,,,,
2026-04-23T11:36:53.690,IMU,68992,-0.377197265625,-0.6455078125,0.564453125,0.026098977774381638,0.014647386036813259,-0.024501081556081772,,,,,,,,,,,,,,
2026-04-23T11:36:53.700,IMU,69002,-0.383056640625,-0.642578125,0.55908203125,0.031158985570073128,0.03009372018277645,-0.019707392901182175,,,,,,,,,,,,,,
2026-04-23T11:36:53.710,IMU,69012,-0.377685546875,-0.63427734375,0.554931640625,0.022104237228631973,0.023968450725078583,-0.023435818031430244,,,,,,,,,,,,,,
2026-04-23T11:36:53.720,IMU,69023,-0.37744140625,-0.62158203125,0.548095703125,0.01757686398923397,0.013049488887190819,-0.032224249094724655,,,,,,,,,,,,,,
2026-04-23T11:36:53.730,IMU,69033,-0.367919921875,-0.617919921875,0.546142578125,0.01571265049278736,-0.01438106968998909,-0.04420847445726395,,,,,,,,,,,,,,
2026-04-23T11:36:53.740,IMU,69043,-0.367431640625,-0.625732421875,0.545654296875,0.02556634694337845,-0.027963191270828247,-0.04580637067556381,,,,,,,,,,,,,,
2026-04-23T11:36:53.750,IMU,69052,-0.373291015625,-0.637939453125,0.54931640625,0.029561087489128113,-0.03621898964047432,-0.03328951448202133,,,,,,,,,,,,,,
2026-04-23T11:36:53.760,IMU,69063,-0.381103515625,-0.6416015625,0.55712890625,0.028495823964476585,-0.029561087489128113,-0.018642127513885498,,,,,,,,,,,,,,
2026-04-23T11:36:53.770,IMU,69073,-0.38232421875,-0.6435546875,0.555419921875,0.018375812098383904,-0.013582121580839157,-0.011451592668890953,,,,,,,,,,,,,,
2026-04-23T11:36:53.780,IMU,69082,-0.38134765625,-0.644287109375,0.552978515625,0.012783173471689224,0.009321063756942749,-0.010120011866092682,,,,,,,,,,,,,,
2026-04-23T11:36:53.790,IMU,69092,-0.3798828125,-0.6396484375,0.5478515625,-0.004793690051883459,0.021571604534983635,-0.004793690051883459,,,,,,,,,,,,,,
2026-04-23T11:36:53.800,IMU,69103,-0.3779296875,-0.62646484375,0.54296875,-0.029028456658124924,0.019707392901182175,-0.004261057823896408,,,,,,,,,,,,,,
2026-04-23T11:36:53.810,IMU,69113,-0.37255859375,-0.62255859375,0.54541015625,-0.05086637660861015,0.0023968450259417295,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T11:36:53.820,IMU,69122,-0.37255859375,-0.634033203125,0.553955078125,-0.05379585549235344,-0.0023968450259417295,-0.01810949482023716,,,,,,,,,,,,,,
2026-04-23T11:36:53.830,IMU,69133,-0.373046875,-0.63671875,0.560791015625,-0.04820321500301361,0.005060005933046341,-0.013049488887190819,,,,,,,,,,,,,,
2026-04-23T11:36:53.841,IMU,69143,-0.3740234375,-0.6279296875,0.5556640625,-0.02876213937997818,0.023968450725078583,-0.010386328212916851,,,,,,,,,,,,,,
2026-04-23T11:36:53.851,IMU,69152,-0.3759765625,-0.62548828125,0.555419921875,-0.01411475334316492,0.030360035598278046,-0.014647386036813259,,,,,,,,,,,,,,
2026-04-23T11:36:53.861,IMU,69162,-0.376953125,-0.629150390625,0.55615234375,0.003195793367922306,0.031691618263721466,-0.022903185337781906,,,,,,,,,,,,,,
2026-04-23T11:36:53.871,IMU,69172,-0.378662109375,-0.633056640625,0.54931640625,0.008522115647792816,0.025832662358880043,-0.027963191270828247,,,,,,,,,,,,,,
2026-04-23T11:36:53.881,IMU,69183,-0.3740234375,-0.626708984375,0.54931640625,0.0162452831864357,0.01065264455974102,-0.031691618263721466,,,,,,,,,,,,,,
2026-04-23T11:36:53.891,IMU,69193,-0.372802734375,-0.629150390625,0.549072265625,0.009853696450591087,-0.011984225362539291,-0.029028456658124924,,,,,,,,,,,,,,
2026-04-23T11:36:53.900,IMU,69203,-0.378173828125,-0.633544921875,0.555419921875,0.001065264455974102,-0.026631610468029976,-0.023435818031430244,,,,,,,,,,,,,,
2026-04-23T11:36:53.910,IMU,69212,-0.37646484375,-0.6337890625,0.5595703125,-0.011185276322066784,-0.02689792774617672,-0.00905474741011858,,,,,,,,,,,,,,
2026-04-23T11:36:53.921,IMU,69222,-0.3740234375,-0.6220703125,0.55712890625,-0.0162452831864357,-0.007456851191818714,-0.0034621094819158316,,,,,,,,,,,,,,
2026-04-23T11:36:53.930,IMU,69232,-0.3779296875,-0.6181640625,0.553466796875,-0.020772656425833702,0.015180017799139023,-0.008788431994616985,,,,,,,,,,,,,,
2026-04-23T11:36:53.940,IMU,69243,-0.380615234375,-0.6298828125,0.56005859375,-0.013049488887190819,0.03435477986931801,-0.01677791401743889,,,,,,,,,,,,,,
2026-04-23T11:36:53.950,IMU,69253,-0.38427734375,-0.642822265625,0.553466796875,-0.012250540778040886,0.05432848632335663,-0.011185276322066784,,,,,,,,,,,,,,
2026-04-23T11:36:53.961,IMU,69262,-0.373779296875,-0.63720703125,0.54736328125,-0.007989482954144478,0.05566006526350975,-0.0013315805699676275,,,,,,,,,,,,,,
2026-04-23T11:36:53.971,IMU,69272,-0.36962890625,-0.63818359375,0.5380859375,-0.0034621094819158316,0.034088462591171265,0.019707392901182175,,,,,,,,,,,,,,
2026-04-23T11:36:53.981,IMU,69282,-0.365234375,-0.65087890625,0.54296875,0.005858954507857561,-0.003195793367922306,0.0439421571791172,,,,,,,,,,,,,,
2026-04-23T11:36:53.990,IMU,69293,-0.36767578125,-0.652587890625,0.545654296875,0.009587380103766918,-0.025300029665231705,0.07909588515758514,,,,,,,,,,,,,,
2026-04-23T11:36:54.001,IMU,69302,-0.3671875,-0.647705078125,0.550537109375,0.015978965908288956,-0.04021373391151428,0.10439591109752655,,,,,,,,,,,,,,
2026-04-23T11:36:54.011,IMU,69312,-0.371826171875,-0.649658203125,0.559326171875,0.015978965908288956,-0.03621898964047432,0.11638014018535614,,,,,,,,,,,,,,
2026-04-23T11:36:54.021,IMU,69323,-0.376953125,-0.651611328125,0.562744140625,0.020772656425833702,-0.013049488887190819,0.11584750562906265,,,,,,,,,,,,,,
2026-04-23T11:36:54.024,GPS,69326,,,,,,,-6.358886667,107.292532833,0.29631999135017395,1.0700000524520874,11,1,,,,,,,,
2026-04-23T11:36:54.031,IMU,69333,-0.381103515625,-0.650146484375,0.55712890625,0.01944107562303543,0.018908442929387093,0.10279801487922668,,,,,,,,,,,,,,
2026-04-23T11:36:54.034,GPS,69336,,,,,,,-6.358886667,107.292532833,0.29631999135017395,1.75,11,1,,,,,,,,
2026-04-23T11:36:54.041,IMU,69343,-0.3798828125,-0.641845703125,0.554931640625,0.018375812098383904,0.03675162419676781,0.07723166793584824,,,,,,,,,,,,,,
2026-04-23T11:36:54.051,IMU,69353,-0.379150390625,-0.63427734375,0.5498046875,0.005858954507857561,0.041012682020664215,0.05139900743961334,,,,,,,,,,,,,,
2026-04-23T11:36:54.061,IMU,69362,-0.374267578125,-0.635009765625,0.552001953125,-0.01091896090656519,0.022903185337781906,0.019707392901182175,,,,,,,,,,,,,,
2026-04-23T11:36:54.070,IMU,69372,-0.378173828125,-0.63623046875,0.550537109375,-0.03142530098557472,0.0007989483419805765,0.0018642127979546785,,,,,,,,,,,,,,
2026-04-23T11:36:54.081,IMU,69382,-0.378173828125,-0.626953125,0.556884765625,-0.04820321500301361,-0.023968450725078583,-0.022104237228631973,,,,,,,,,,,,,,
2026-04-23T11:36:54.091,IMU,69392,-0.384033203125,-0.62890625,0.556884765625,-0.057790596038103104,-0.03302319720387459,-0.047936901450157166,,,,,,,,,,,,,,
2026-04-23T11:36:54.100,IMU,69403,-0.383056640625,-0.633056640625,0.568603515625,-0.06444849818944931,-0.035952676087617874,-0.07483482360839844,,,,,,,,,,,,,,
2026-04-23T11:36:54.110,IMU,69413,-0.385986328125,-0.636962890625,0.56494140625,-0.06524744629859924,-0.02689792774617672,-0.09241168946027756,,,,,,,,,,,,,,
2026-04-23T11:36:54.121,IMU,69423,-0.384033203125,-0.641357421875,0.566162109375,-0.05379585549235344,-0.025832662358880043,-0.10146643966436386,,,,,,,,,,,,,,
2026-04-23T11:36:54.121,OBD,69423,,,,,,,,,,,,,0,,,,,,,
2026-04-23T11:36:54.131,IMU,69433,-0.38330078125,-0.634521484375,0.560546875,-0.041012682020664215,-0.029827404767274857,-0.09321063756942749,,,,,,,,,,,,,,
2026-04-23T11:36:54.141,IMU,69443,-0.376953125,-0.632080078125,0.5576171875,-0.02743055857717991,-0.0487358495593071,-0.08495483547449112,,,,,,,,,,,,,,
2026-04-23T11:36:54.151,IMU,69453,-0.38037109375,-0.637939453125,0.55615234375,-0.003728425595909357,-0.06125270575284958,-0.0649811327457428,,,,,,,,,,,,,,
2026-04-23T11:36:54.161,IMU,69463,-0.380126953125,-0.645751953125,0.56103515625,0.02183792181313038,-0.07696535438299179,-0.0348874107003212,,,,,,,,,,,,,,
2026-04-23T11:36:54.172,IMU,69474,-0.38427734375,-0.6474609375,0.561767578125,0.04234426096081734,-0.07323692739009857,-0.004793690051883459,,,,,,,,,,,,,,
2026-04-23T11:36:54.182,IMU,69483,-0.38330078125,-0.642333984375,0.56298828125,0.055926382541656494,-0.06764429062604904,0.024767398834228516,,,,,,,,,,,,,,
2026-04-23T11:36:54.192,IMU,69493,-0.3818359375,-0.627197265625,0.552001953125,0.06870955973863602,-0.05273059010505676,0.04048004746437073,,,,,,,,,,,,,,
2026-04-23T11:36:54.201,IMU,69503,-0.373779296875,-0.6201171875,0.552734375,0.07989483326673508,-0.0487358495593071,0.047936901450157166,,,,,,,,,,,,,,
2026-04-23T11:36:54.211,IMU,69513,-0.376953125,-0.623046875,0.554931640625,0.08335693925619125,-0.03142530098557472,0.05619269981980324,,,,,,,,,,,,,,
2026-04-23T11:36:54.221,IMU,69524,-0.375,-0.6279296875,0.55322265625,0.07616640627384186,-0.013582121580839157,0.06444849818944931,,,,,,,,,,,,,,
2026-04-23T11:36:54.232,IMU,69534,-0.3720703125,-0.63232421875,0.55517578125,0.07084008306264877,0.008255799300968647,0.08468852192163467,,,,,,,,,,,,,,
2026-04-23T11:36:54.242,IMU,69543,-0.3740234375,-0.6279296875,0.552734375,0.055926382541656494,0.028495823964476585,0.10492854565382004,,,,,,,,,,,,,,
2026-04-23T11:36:54.251,IMU,69553,-0.37841796875,-0.62353515625,0.552734375,0.04527373984456062,0.046072687953710556,0.10759171098470688,,,,,,,,,,,,,,
2026-04-23T11:36:54.261,IMU,69563,-0.375732421875,-0.620361328125,0.55419921875,0.02556634694337845,0.0511326938867569,0.1041295975446701,,,,,,,,,,,,,,
2026-04-23T11:36:54.272,IMU,69574,-0.37744140625,-0.624755859375,0.544677734375,0.004793690051883459,0.046072687953710556,0.10120011866092682,,,,,,,,,,,,,,
2026-04-23T11:36:54.282,IMU,69584,-0.372802734375,-0.626220703125,0.548095703125,-0.017310546711087227,0.017044231295585632,0.10146643966436386,,,,,,,,,,,,,,
2026-04-23T11:36:54.292,IMU,69594,-0.364501953125,-0.626708984375,0.551025390625,-0.03621898964047432,-0.004793690051883459,0.10812433809041977,,,,,,,,,,,,,,
2026-04-23T11:36:54.302,IMU,69603,-0.361328125,-0.625244140625,0.55126953125,-0.04820321500301361,-0.02743055857717991,0.11451593041419983,,,,,,,,,,,,,,
2026-04-23T11:36:54.312,IMU,69613,-0.362548828125,-0.618408203125,0.558837890625,-0.046605318784713745,-0.031158985570073128,0.11930961906909943,,,,,,,,,,,,,,
2026-04-23T11:36:54.322,IMU,69624,-0.364013671875,-0.616455078125,0.560791015625,-0.04527373984456062,-0.022903185337781906,0.11451593041419983,,,,,,,,,,,,,,
2026-04-23T11:36:54.331,IMU,69634,-0.36865234375,-0.622314453125,0.564453125,-0.031691618263721466,-0.0007989483419805765,0.0974716991186142,,,,,,,,,,,,,,
2026-04-23T11:36:54.341,IMU,69643,-0.370361328125,-0.623046875,0.560791015625,-0.020506341010332108,0.023968450725078583,0.08042746782302856,,,,,,,,,,,,,,
2026-04-23T11:36:54.351,IMU,69654,-0.368408203125,-0.615966796875,0.56005859375,-0.009321063756942749,0.03648530691862106,0.05432848632335663,,,,,,,,,,,,,,
2026-04-23T11:36:54.362,IMU,69664,-0.37060546875,-0.628662109375,0.55712890625,-0.0023968450259417295,0.03621898964047432,0.03568635880947113,,,,,,,,,,,,,,
2026-04-23T11:36:54.372,IMU,69674,-0.37744140625,-0.639892578125,0.56103515625,0.007456851191818714,0.029561087489128113,0.0231695007532835,,,,,,,,,,,,,,
2026-04-23T11:36:54.381,IMU,69683,-0.382080078125,-0.63330078125,0.558349609375,0.005858954507857561,0.017044231295585632,0.011717909015715122,,,,,,,,,,,,,,
2026-04-23T11:36:54.392,IMU,69693,-0.3779296875,-0.627197265625,0.56005859375,0.000532632227987051,0.006657902617007494,-0.00532632227987051,,,,,,,,,,,,,,
2026-04-23T11:36:54.401,IMU,69704,-0.380615234375,-0.627685546875,0.56005859375,-0.001065264455974102,-0.0007989483419805765,-0.023968450725078583,,,,,,,,,,,,,,
2026-04-23T11:36:54.411,IMU,69713,-0.381103515625,-0.632568359375,0.564208984375,0.005858954507857561,0.002130528911948204,-0.04500742256641388,,,,,,,,,,,,,,
2026-04-23T11:36:54.422,IMU,69724,-0.386962890625,-0.6298828125,0.55517578125,0.009587380103766918,0.011984225362539291,-0.058589544147253036,,,,,,,,,,,,,,
2026-04-23T11:36:54.431,IMU,69733,-0.38720703125,-0.624755859375,0.554931640625,0.01997370831668377,0.008255799300968647,-0.07536745816469193,,,,,,,,,,,,,,
2026-04-23T11:36:54.442,IMU,69743,-0.388916015625,-0.625244140625,0.557373046875,0.023968450725078583,0.005592638161033392,-0.0860201045870781,,,,,,,,,,,,,,
2026-04-23T11:36:54.451,IMU,69754,-0.394287109375,-0.63623046875,0.560791015625,0.015180017799139023,0.005592638161033392,-0.09001484513282776,,,,,,,,,,,,,,
2026-04-23T11:36:54.462,IMU,69764,-0.391357421875,-0.635986328125,0.56396484375,0.005592638161033392,0.010120011866092682,-0.09134642779827118,,,,,,,,,,,,,,
2026-04-23T11:36:54.471,IMU,69773,-0.393798828125,-0.62841796875,0.55810546875,-0.011451592668890953,0.017044231295585632,-0.09400958567857742,,,,,,,,,,,,,,
2026-04-23T11:36:54.482,IMU,69783,-0.397705078125,-0.6318359375,0.56103515625,-0.03328951448202133,0.008522115647792816,-0.09480853378772736,,,,,,,,,,,,,,
2026-04-23T11:36:54.492,IMU,69794,-0.390625,-0.627197265625,0.564453125,-0.047936901450157166,0.006391586735844612,-0.09400958567857742,,,,,,,,,,,,,,
2026-04-23T11:36:54.501,IMU,69804,-0.3837890625,-0.613525390625,0.56005859375,-0.059122174978256226,0.013049488887190819,-0.09161274135112762,,,,,,,,,,,,,,
2026-04-23T11:36:54.511,IMU,69813,-0.376708984375,-0.61279296875,0.553955078125,-0.05326322093605995,0.01091896090656519,-0.09294432401657104,,,,,,,,,,,,,,
2026-04-23T11:36:54.521,IMU,69823,-0.37646484375,-0.623779296875,0.552734375,-0.03328951448202133,-0.002130528911948204,-0.07376956194639206,,,,,,,,,,,,,,
2026-04-23T11:36:54.532,IMU,69833,-0.372314453125,-0.626953125,0.556884765625,-0.007723167072981596,-0.015446334145963192,-0.039681099355220795,,,,,,,,,,,,,,
2026-04-23T11:36:54.541,IMU,69844,-0.373291015625,-0.625,0.5595703125,0.024234766140580177,-0.015180017799139023,-0.005858954507857561,,,,,,,,,,,,,,
2026-04-23T11:36:54.552,IMU,69854,-0.37890625,-0.62890625,0.56591796875,0.05512743443250656,-0.0018642127979546785,0.023435818031430244,,,,,,,,,,,,,,
2026-04-23T11:36:54.562,IMU,69863,-0.3828125,-0.635009765625,0.566162109375,0.07776430249214172,0.0231695007532835,0.048469532281160355,,,,,,,,,,,,,,
2026-04-23T11:36:54.571,IMU,69873,-0.3818359375,-0.62841796875,0.560791015625,0.08761800080537796,0.0487358495593071,0.07696535438299179,,,,,,,,,,,,,,
2026-04-23T11:36:54.581,IMU,69884,-0.385009765625,-0.623779296875,0.5537109375,0.0860201045870781,0.060986388474702835,0.09720537811517715,,,,,,,,,,,,,,
2026-04-23T11:36:54.592,IMU,69894,-0.384033203125,-0.630126953125,0.556396484375,0.07909588515758514,0.05752427875995636,0.10972223430871964,,,,,,,,,,,,,,
2026-04-23T11:36:54.601,IMU,69904,-0.38232421875,-0.63037109375,0.5576171875,0.06897587329149246,0.059122174978256226,0.12357067316770554,,,,,,,,,,,,,,
2026-04-23T11:36:54.611,IMU,69913,-0.37890625,-0.62255859375,0.55126953125,0.04953479766845703,0.049002163112163544,0.1347559541463852,,,,,,,,,,,,,,
2026-04-23T11:36:54.619,OBD,69921,,,,,,,,,,,,,0,,,,,,,
2026-04-23T11:36:54.622,IMU,69924,-0.38525390625,-0.620361328125,0.55078125,0.03755057230591774,0.03382214531302452,0.13768543303012848,,,,,,,,,,,,,,
2026-04-23T11:36:54.631,IMU,69934,-0.38671875,-0.628662109375,0.5546875,0.020506341010332108,0.01677791401743889,0.1323591023683548,,,,,,,,,,,,,,
2026-04-23T11:36:54.641,IMU,69944,-0.39306640625,-0.636962890625,0.55859375,0.006657902617007494,0.015978965908288956,0.12303804606199265,,,,,,,,,,,,,,
2026-04-23T11:36:54.651,IMU,69953,-0.388671875,-0.630859375,0.56103515625,-0.005060005933046341,0.014913702383637428,0.11105381697416306,,,,,,,,,,,,,,
2026-04-23T11:36:54.661,IMU,69963,-0.389892578125,-0.623046875,0.556640625,-0.012516857124865055,0.023968450725078583,0.099868543446064,,,,,,,,,,,,,,
2026-04-23T11:36:54.671,IMU,69973,-0.3818359375,-0.610107421875,0.552978515625,-0.020240023732185364,0.015180017799139023,0.07989483326673508,,,,,,,,,,,,,,
2026-04-23T11:36:54.681,IMU,69983,-0.37890625,-0.60302734375,0.551513671875,-0.020772656425833702,0.01091896090656519,0.062584288418293,,,,,,,,,,,,,,
2026-04-23T11:36:54.691,IMU,69994,-0.383056640625,-0.611572265625,0.553955078125,-0.022370552644133568,0.004261057823896408,0.044741105288267136,,,,,,,,,,,,,,
2026-04-23T11:36:54.701,IMU,70004,-0.386474609375,-0.622802734375,0.564453125,-0.019174760207533836,0.012516857124865055,0.03542004153132439,,,,,,,,,,,,,,
2026-04-23T11:36:54.711,IMU,70013,-0.386962890625,-0.626708984375,0.568603515625,-0.020772656425833702,0.035952676087617874,0.032224249094724655,,,,,,,,,,,,,,
2026-04-23T11:36:54.721,IMU,70023,-0.389892578125,-0.6298828125,0.56787109375,-0.013049488887190819,0.0601874403655529,0.030360035598278046,,,,,,,,,,,,,,
2026-04-23T11:36:54.732,IMU,70033,-0.3916015625,-0.637451171875,0.570068359375,-0.011717909015715122,0.07536745816469193,0.03755057230591774,,,,,,,,,,,,,,
2026-04-23T11:36:54.741,IMU,70043,-0.394775390625,-0.635986328125,0.569091796875,-0.006125270389020443,0.08335693925619125,0.046605318784713745,,,,,,,,,,,,,,
2026-04-23T11:36:54.751,IMU,70054,-0.390625,-0.628662109375,0.56591796875,-0.004261057823896408,0.07563377171754837,0.054062169045209885,,,,,,,,,,,,,,
2026-04-23T11:36:54.761,IMU,70063,-0.389404296875,-0.624755859375,0.566162109375,0.0007989483419805765,0.05699164792895317,0.05273059010505676,,,,,,,,,,,,,,
2026-04-23T11:36:54.771,IMU,70074,-0.3828125,-0.61572265625,0.564697265625,0.013049488887190819,0.029561087489128113,0.04554005339741707,,,,,,,,,,,,,,
2026-04-23T11:36:54.781,IMU,70084,-0.384521484375,-0.60693359375,0.56396484375,0.03009372018277645,0.012516857124865055,0.034621093422174454,,,,,,,,,,,,,,
2026-04-23T11:36:54.791,IMU,70093,-0.3896484375,-0.60107421875,0.5654296875,0.0439421571791172,-0.00532632227987051,0.014647386036813259,,,,,,,,,,,,,,
2026-04-23T11:36:54.802,IMU,70103,-0.3896484375,-0.59765625,0.5732421875,0.06205165386199951,-0.011984225362539291,-0.017310546711087227,,,,,,,,,,,,,,
2026-04-23T11:36:54.812,IMU,70113,-0.39697265625,-0.607177734375,0.568603515625,0.07137271761894226,-0.000532632227987051,-0.054062169045209885,,,,,,,,,,,,,,
2026-04-23T11:36:54.821,IMU,70123,-0.401123046875,-0.61767578125,0.570556640625,0.08016114681959152,0.006657902617007494,-0.08388957381248474,,,,,,,,,,,,,,
2026-04-23T11:36:54.831,IMU,70133,-0.400634765625,-0.623046875,0.571044921875,0.06870955973863602,0.010386328212916851,-0.10040117055177689,,,,,,,,,,,,,,
2026-04-23T11:36:54.841,IMU,70143,-0.398681640625,-0.62109375,0.567626953125,0.039148468524217606,0.007723167072981596,-0.11052118241786957,,,,,,,,,,,,,,
2026-04-23T11:36:54.851,IMU,70153,-0.39794921875,-0.62548828125,0.56298828125,0.0034621094819158316,-0.004261057823896408,-0.10918960720300674,,,,,,,,,,,,,,
2026-04-23T11:36:54.861,IMU,70163,-0.3955078125,-0.629150390625,0.565185546875,-0.03568635880947113,-0.023435818031430244,-0.09081379324197769,,,,,,,,,,,,,,
2026-04-23T11:36:54.872,IMU,70173,-0.389892578125,-0.624267578125,0.564697265625,-0.07430219650268555,-0.041545312851667404,-0.0649811327457428,,,,,,,,,,,,,,
2026-04-23T11:36:54.881,IMU,70183,-0.383544921875,-0.607421875,0.564208984375,-0.10013485699892044,-0.05273059010505676,-0.0439421571791172,,,,,,,,,,,,,,
2026-04-23T11:36:54.891,IMU,70193,-0.38037109375,-0.590087890625,0.561279296875,-0.11584750562906265,-0.055393751710653305,-0.03542004153132439,,,,,,,,,,,,,,
2026-04-23T11:36:54.902,IMU,70203,-0.37841796875,-0.582275390625,0.561279296875,-0.1113201305270195,-0.05805691331624985,-0.04687163606286049,,,,,,,,,,,,,,
2026-04-23T11:36:54.912,IMU,70213,-0.376953125,-0.593505859375,0.559814453125,-0.07723166793584824,-0.052197955548763275,-0.060986388474702835,,,,,,,,,,,,,,
2026-04-23T11:36:54.921,IMU,70223,-0.376708984375,-0.602294921875,0.56689453125,-0.02183792181313038,-0.03062635287642479,-0.06072007119655609,,,,,,,,,,,,,,
2026-04-23T11:36:54.932,IMU,70233,-0.38330078125,-0.615478515625,0.56201171875,0.02743055857717991,-0.0002663161139935255,-0.04953479766845703,,,,,,,,,,,,,,
2026-04-23T11:36:54.942,IMU,70243,-0.38525390625,-0.621337890625,0.561767578125,0.06924218684434891,0.018642127513885498,-0.03621898964047432,,,,,,,,,,,,,,
2026-04-23T11:36:54.951,IMU,70253,-0.39111328125,-0.62890625,0.558837890625,0.08442220836877823,0.03355582803487778,-0.019707392901182175,,,,,,,,,,,,,,
2026-04-23T11:36:54.961,IMU,70264,-0.395751953125,-0.640380859375,0.56103515625,0.08388957381248474,0.03941478580236435,-0.006657902617007494,,,,,,,,,,,,,,
2026-04-23T11:36:54.972,IMU,70274,-0.396484375,-0.643798828125,0.556640625,0.06205165386199951,0.04580637067556381,0.01438106968998909,,,,,,,,,,,,,,
2026-04-23T11:36:54.982,IMU,70283,-0.393798828125,-0.638427734375,0.55810546875,0.03142530098557472,0.04048004746437073,0.030360035598278046,,,,,,,,,,,,,,
2026-04-23T11:36:54.992,IMU,70293,-0.3896484375,-0.627685546875,0.555419921875,-0.005060005933046341,0.030892668291926384,0.03808320313692093,,,,,,,,,,,,,,
2026-04-23T11:36:55.002,IMU,70303,-0.383544921875,-0.62109375,0.555419921875,-0.03195793181657791,0.018908442929387093,0.032756879925727844,,,,,,,,,,,,,,
2026-04-23T11:36:55.011,IMU,70313,-0.38720703125,-0.618408203125,0.554443359375,-0.046339001506567,0.015446334145963192,0.02556634694337845,,,,,,,,,,,,,,
2026-04-23T11:36:55.021,IMU,70323,-0.388671875,-0.60888671875,0.55517578125,-0.046339001506567,0.00905474741011858,0.00532632227987051,,,,,,,,,,,,,,
2026-04-23T11:36:55.024,GPS,70326,,,,,,,-6.358885,107.292531333,0.9259999990463257,1.75,11,1,,,,,,,,
2026-04-23T11:36:55.031,IMU,70334,-0.389404296875,-0.616455078125,0.55224609375,-0.04554005339741707,-0.0,-0.024234766140580177,,,,,,,,,,,,,,
2026-04-23T11:36:55.034,GPS,70336,,,,,,,-6.358885,107.292531333,0.9259999990463257,2.119999885559082,11,1,,,,,,,,
2026-04-23T11:36:55.042,IMU,70344,-0.384765625,-0.623779296875,0.558837890625,-0.037284255027770996,-0.01065264455974102,-0.048469532281160355,,,,,,,,,,,,,,
