wall_time,mcu_ts_ms,lat,lon,pos_east_m,pos_north_m,speed_ms,speed_kmh,heading_deg
2026-06-15T16:25:45.028,33522,-6.97276272,107.62909777,11.711,-19.465,2.3220,8.36,126.27
2026-06-15T16:25:45.028,33532,-6.97276274,107.62909781,11.715,-19.468,2.3293,8.39,126.27
2026-06-15T16:25:45.028,33542,-6.97276277,107.62909785,11.719,-19.470,2.3363,8.41,126.26
2026-06-15T16:25:45.029,33552,-6.97276279,107.62909788,11.723,-19.473,2.3434,8.44,126.25
2026-06-15T16:25:45.029,33562,-6.97276282,107.62909791,11.727,-19.476,2.3517,8.47,126.24
2026-06-15T16:25:45.029,33572,-6.97276284,107.62909795,11.730,-19.479,2.3577,8.49,126.24
2026-06-15T16:25:45.030,33582,-6.97276287,107.62909798,11.734,-19.481,2.3654,8.52,126.22
2026-06-15T16:25:45.030,33592,-6.97276289,107.62909801,11.738,-19.484,2.3743,8.55,126.21
2026-06-15T16:25:45.030,33602,-6.97276291,107.62909804,11.741,-19.487,2.3805,8.57,126.19
2026-06-15T16:25:45.030,33612,-6.97276294,107.62909807,11.744,-19.489,2.3899,8.60,126.17
2026-06-15T16:25:45.038,33622,-6.97276296,107.62909810,11.748,-19.491,2.3986,8.63,126.16
2026-06-15T16:25:45.048,33632,-6.97276298,107.62909813,11.751,-19.494,2.4031,8.65,126.15
2026-06-15T16:25:45.058,33642,-6.97276300,107.62909816,11.754,-19.496,2.4109,8.68,126.13
2026-06-15T16:25:45.068,33652,-6.97276302,107.62909819,11.757,-19.498,2.4175,8.70,126.12
2026-06-15T16:25:45.078,33662,-6.97276304,107.62909822,11.760,-19.500,2.4224,8.72,126.11
2026-06-15T16:25:45.088,33672,-6.97276306,107.62909824,11.763,-19.502,2.4314,8.75,126.10
2026-06-15T16:25:45.099,33682,-6.97276307,107.62909827,11.766,-19.504,2.4369,8.77,126.09
2026-06-15T16:25:45.108,33692,-6.97276309,107.62909829,11.768,-19.506,2.4445,8.80,126.08
2026-06-15T16:25:45.117,33702,-6.97276311,107.62909831,11.771,-19.508,2.4510,8.82,126.08
2026-06-15T16:25:45.223,33714,-6.97276313,107.62909834,11.774,-19.510,2.4553,8.84,126.06
2026-06-15T16:25:45.223,33723,-6.97276314,107.62909836,11.776,-19.512,2.4606,8.86,126.05
2026-06-15T16:25:45.223,33733,-6.97276316,107.62909838,11.778,-19.514,2.4643,8.87,126.04
2026-06-15T16:25:45.223,33743,-6.97276317,107.62909840,11.780,-19.515,2.4679,8.88,126.04
2026-06-15T16:25:45.223,33753,-6.97276319,107.62909842,11.783,-19.517,2.4767,8.92,126.02
2026-06-15T16:25:45.224,33763,-6.97276969,107.62910924,12.977,-20.240,2.9710,10.70,123.55
2026-06-15T16:25:45.224,33773,-6.97277236,107.62911293,13.384,-20.537,3.1613,11.38,123.57
2026-06-15T16:25:45.225,33784,-6.97277246,107.62911309,13.402,-20.549,3.1672,11.40,123.55
2026-06-15T16:25:45.225,33794,-6.97277256,107.62911324,13.418,-20.559,3.1746,11.43,123.53
2026-06-15T16:25:45.225,33804,-6.97277265,107.62911338,13.434,-20.570,3.1814,11.45,123.51
2026-06-15T16:25:45.231,33815,-6.97277276,107.62911354,13.451,-20.581,3.1857,11.47,123.49
2026-06-15T16:25:45.241,33825,-6.97277285,107.62911368,13.467,-20.592,3.1933,11.50,123.46
2026-06-15T16:25:45.252,33836,-6.97277295,107.62911383,13.484,-20.603,3.2007,11.52,123.44
2026-06-15T16:25:45.262,33846,-6.97277305,107.62911397,13.499,-20.613,3.2059,11.54,123.42
2026-06-15T16:25:45.272,33857,-6.97277315,107.62911412,13.516,-20.624,3.2137,11.57,123.39
2026-06-15T16:25:45.283,33867,-6.97277324,107.62911426,13.531,-20.634,3.2197,11.59,123.37
2026-06-15T16:25:45.293,33877,-6.97277333,107.62911440,13.546,-20.644,3.2257,11.61,123.36
2026-06-15T16:25:45.305,33889,-6.97277343,107.62911456,13.564,-20.656,3.2347,11.65,123.34
2026-06-15T16:25:45.314,33898,-6.97277261,107.62911338,13.434,-20.565,2.2340,8.04,123.30
2026-06-15T16:25:45.324,33908,-6.97277267,107.62911347,13.444,-20.572,2.2409,8.07,123.30
2026-06-15T16:25:45.436,33919,-6.97277274,107.62911358,13.455,-20.579,2.2475,8.09,123.30
2026-06-15T16:25:45.436,33930,-6.97277280,107.62911368,13.466,-20.586,2.2526,8.11,123.31
2026-06-15T16:25:45.437,33940,-6.97277286,107.62911377,13.477,-20.593,2.2598,8.14,123.31
2026-06-15T16:25:45.437,33950,-6.97277292,107.62911386,13.487,-20.600,2.2650,8.15,123.31
2026-06-15T16:25:45.437,33960,-6.97277298,107.62911395,13.496,-20.606,2.2724,8.18,123.31
2026-06-15T16:25:45.437,33970,-6.97277304,107.62911404,13.506,-20.613,2.2772,8.20,123.31
2026-06-15T16:25:45.437,33980,-6.97277310,107.62911413,13.516,-20.619,2.2822,8.22,123.31
2026-06-15T16:25:45.437,33990,-6.97277316,107.62911421,13.526,-20.625,2.2899,8.24,123.31
2026-06-15T16:25:45.438,34000,-6.97277321,107.62911430,13.535,-20.632,2.2945,8.26,123.30
2026-06-15T16:25:45.438,34010,-6.97277327,107.62911439,13.545,-20.638,2.2999,8.28,123.30
2026-06-15T16:25:45.438,34020,-6.97277332,107.62911447,13.555,-20.644,2.3063,8.30,123.29
2026-06-15T16:25:45.446,34030,-6.97277338,107.62911456,13.564,-20.650,2.3117,8.32,123.30
2026-06-15T16:25:45.456,34040,-6.97277344,107.62911464,13.573,-20.657,2.3198,8.35,123.29
2026-06-15T16:25:45.466,34050,-6.97277349,107.62911473,13.583,-20.663,2.3277,8.38,123.30
2026-06-15T16:25:45.476,34060,-6.97277355,107.62911481,13.592,-20.669,2.3326,8.40,123.30
2026-06-15T16:25:45.485,34070,-6.97277360,107.62911489,13.601,-20.675,2.3411,8.43,123.31
2026-06-15T16:25:45.496,34080,-6.97277365,107.62911498,13.610,-20.681,2.3486,8.45,123.31
2026-06-15T16:25:45.509,34090,-6.97277371,107.62911506,13.619,-20.687,2.3566,8.48,123.31
2026-06-15T16:25:45.516,34100,-6.97277376,107.62911514,13.628,-20.692,2.3633,8.51,123.32
2026-06-15T16:25:45.525,34110,-6.97277381,107.62911522,13.637,-20.698,2.3690,8.53,123.31
2026-06-15T16:25:45.640,34120,-6.97277386,107.62911530,13.646,-20.704,2.3783,8.56,123.31
2026-06-15T16:25:45.640,34130,-6.97277392,107.62911538,13.654,-20.710,2.3852,8.59,123.30
2026-06-15T16:25:45.640,34140,-6.97277397,107.62911546,13.663,-20.716,2.3920,8.61,123.28
2026-06-15T16:25:45.641,34150,-6.97277402,107.62911553,13.672,-20.721,2.3994,8.64,123.26
2026-06-15T16:25:45.641,34160,-6.97277407,107.62911561,13.680,-20.727,2.4049,8.66,123.24
2026-06-15T16:25:45.641,34170,-6.97277412,107.62911569,13.689,-20.732,2.4119,8.68,123.21
2026-06-15T16:25:45.641,34180,-6.97277417,107.62911576,13.697,-20.738,2.4169,8.70,123.19
2026-06-15T16:25:45.641,34190,-6.97277421,107.62911584,13.705,-20.743,2.4209,8.72,123.17
2026-06-15T16:25:45.642,34200,-6.97277426,107.62911591,13.713,-20.749,2.4280,8.74,123.14
2026-06-15T16:25:45.642,34210,-6.97277431,107.62911599,13.721,-20.754,2.4345,8.76,123.13
2026-06-15T16:25:45.642,34220,-6.97277436,107.62911606,13.730,-20.759,2.4385,8.78,123.10
2026-06-15T16:25:45.645,34230,-6.97277440,107.62911613,13.737,-20.764,2.4456,8.80,123.09
2026-06-15T16:25:45.656,34240,-6.97277445,107.62911620,13.745,-20.769,2.4497,8.82,123.07
2026-06-15T16:25:45.666,34250,-6.97277450,107.62911627,13.753,-20.774,2.4566,8.84,123.06
2026-06-15T16:25:45.675,34260,-6.97277454,107.62911634,13.761,-20.779,2.4623,8.86,123.03
2026-06-15T16:25:45.686,34270,-6.97277459,107.62911641,13.768,-20.784,2.4634,8.87,123.02
2026-06-15T16:25:45.696,34280,-6.97277463,107.62911648,13.776,-20.789,2.4694,8.89,122.99
2026-06-15T16:25:45.706,34290,-6.97277467,107.62911655,13.783,-20.794,2.4766,8.92,122.97
2026-06-15T16:25:45.716,34300,-6.97277472,107.62911661,13.791,-20.799,2.4837,8.94,122.94
2026-06-15T16:25:45.726,34310,-6.97277476,107.62911668,13.798,-20.804,2.4902,8.96,122.91
2026-06-15T16:25:45.841,34320,-6.97277480,107.62911675,13.805,-20.808,2.4965,8.99,122.88
2026-06-15T16:25:45.842,34330,-6.97277484,107.62911681,13.812,-20.813,2.5067,9.02,122.85
2026-06-15T16:25:45.842,34340,-6.97277488,107.62911687,13.819,-20.817,2.5167,9.06,122.81
2026-06-15T16:25:45.842,34350,-6.97277492,107.62911694,13.826,-20.822,2.5230,9.08,122.77
2026-06-15T16:25:45.842,34360,-6.97277496,107.62911700,13.833,-20.826,2.5297,9.11,122.75
2026-06-15T16:25:45.842,34370,-6.97277500,107.62911706,13.840,-20.831,2.5356,9.13,122.70
2026-06-15T16:25:45.843,34380,-6.97277504,107.62911712,13.847,-20.835,2.5438,9.16,122.68
2026-06-15T16:25:45.843,34390,-6.97277508,107.62911718,13.853,-20.839,2.5490,9.18,122.65
2026-06-15T16:25:45.843,34400,-6.97277470,107.62911660,13.789,-20.797,2.2323,8.04,122.62
2026-06-15T16:25:45.844,34410,-6.97277473,107.62911665,13.795,-20.801,2.2380,8.06,122.60
2026-06-15T16:25:45.844,34420,-6.97277477,107.62911670,13.800,-20.804,2.2430,8.07,122.58
2026-06-15T16:25:45.846,34430,-6.97277480,107.62911675,13.806,-20.808,2.2492,8.10,122.57
2026-06-15T16:25:45.856,34440,-6.97277483,107.62911680,13.811,-20.811,2.2524,8.11,122.54
2026-06-15T16:25:45.866,34450,-6.97277486,107.62911685,13.816,-20.815,2.2593,8.13,122.54
2026-06-15T16:25:45.876,34460,-6.97277489,107.62911689,13.821,-20.818,2.2639,8.15,122.52
2026-06-15T16:25:45.886,34470,-6.97277492,107.62911694,13.827,-20.821,2.2666,8.16,122.51
2026-06-15T16:25:45.896,34480,-6.97277495,107.62911698,13.832,-20.825,2.2730,8.18,122.50
2026-06-15T16:25:45.905,34490,-6.97277498,107.62911703,13.837,-20.828,2.2784,8.20,122.50
2026-06-15T16:25:45.915,34500,-6.97277500,107.62911707,13.842,-20.831,2.2865,8.23,122.49
2026-06-15T16:25:45.926,34510,-6.97277503,107.62911712,13.846,-20.834,2.2926,8.25,122.49
2026-06-15T16:25:46.043,34520,-6.97277506,107.62911716,13.851,-20.837,2.2985,8.27,122.48
2026-06-15T16:25:46.044,34530,-6.97277508,107.62911720,13.856,-20.840,2.3083,8.31,122.48
2026-06-15T16:25:46.044,34540,-6.97277511,107.62911724,13.860,-20.843,2.3126,8.33,122.47
2026-06-15T16:25:46.044,34550,-6.97277514,107.62911728,13.865,-20.846,2.3182,8.35,122.47
2026-06-15T16:25:46.045,34560,-6.97277516,107.62911732,13.869,-20.848,2.3257,8.37,122.46
2026-06-15T16:25:46.045,34570,-6.97277519,107.62911736,13.873,-20.851,2.3314,8.39,122.46
2026-06-15T16:25:46.045,34580,-6.97277521,107.62911740,13.878,-20.854,2.3395,8.42,122.44
2026-06-15T16:25:46.045,34590,-6.97277523,107.62911744,13.882,-20.856,2.3443,8.44,122.44
2026-06-15T16:25:46.046,34600,-6.97277526,107.62911748,13.886,-20.859,2.3491,8.46,122.42
2026-06-15T16:25:46.046,34610,-6.97277528,107.62911751,13.890,-20.862,2.3591,8.49,122.43
2026-06-15T16:25:46.046,34620,-6.97277530,107.62911755,13.894,-20.864,2.3643,8.51,122.42
2026-06-15T16:25:46.046,34630,-6.97277532,107.62911758,13.897,-20.866,2.3698,8.53,122.42
2026-06-15T16:25:46.055,34640,-6.97277534,107.62911761,13.901,-20.869,2.3746,8.55,122.42
2026-06-15T16:25:46.066,34650,-6.97277537,107.62911765,13.905,-20.871,2.3810,8.57,122.42
2026-06-15T16:25:46.076,34660,-6.97277539,107.62911768,13.908,-20.873,2.3874,8.59,122.42
2026-06-15T16:25:46.086,34670,-6.97277540,107.62911771,13.912,-20.875,2.3887,8.60,122.41
2026-06-15T16:25:46.096,34680,-6.97277542,107.62911774,13.915,-20.878,2.3913,8.61,122.41
2026-06-15T16:25:46.106,34690,-6.97277544,107.62911777,13.918,-20.880,2.3978,8.63,122.41
2026-06-15T16:25:46.116,34700,-6.97277546,107.62911780,13.921,-20.882,2.4021,8.65,122.40
2026-06-15T16:25:46.126,34710,-6.97277548,107.62911783,13.924,-20.884,2.4068,8.66,122.40
2026-06-15T16:25:46.233,34720,-6.97277549,107.62911785,13.927,-20.885,2.4094,8.67,122.39
2026-06-15T16:25:46.234,34730,-6.97277551,107.62911788,13.930,-20.887,2.4171,8.70,122.38
2026-06-15T16:25:46.234,34740,-6.97277553,107.62911790,13.933,-20.889,2.4228,8.72,122.37
2026-06-15T16:25:46.234,34750,-6.97277554,107.62911793,13.936,-20.891,2.4240,8.73,122.36
2026-06-15T16:25:46.235,34760,-6.97277556,107.62911795,13.938,-20.892,2.4298,8.75,122.35
2026-06-15T16:25:46.235,34770,-6.97278134,107.62913231,15.523,-21.535,3.0207,10.87,116.57
2026-06-15T16:25:46.236,34780,-6.97278408,107.62913706,16.047,-21.840,3.2479,11.69,116.24
2026-06-15T16:25:46.236,34790,-6.97278416,107.62913722,16.066,-21.849,3.2540,11.71,116.24
2026-06-15T16:25:46.236,34800,-6.97278424,107.62913739,16.084,-21.858,3.2602,11.74,116.24
2026-06-15T16:25:46.236,34810,-6.97278432,107.62913755,16.102,-21.867,3.2706,11.77,116.24
2026-06-15T16:25:46.237,34820,-6.97278440,107.62913771,16.120,-21.876,3.2765,11.80,116.24
2026-06-15T16:25:46.246,34830,-6.97278448,107.62913787,16.137,-21.885,3.2821,11.82,116.25
2026-06-15T16:25:46.256,34840,-6.97278456,107.62913803,16.155,-21.893,3.2882,11.84,116.24
2026-06-15T16:25:46.266,34850,-6.97278464,107.62913819,16.173,-21.902,3.2929,11.85,116.24
2026-06-15T16:25:46.276,34860,-6.97278471,107.62913835,16.190,-21.911,3.3008,11.88,116.25
2026-06-15T16:25:46.286,34870,-6.97278479,107.62913851,16.207,-21.919,3.3059,11.90,116.24
2026-06-15T16:25:46.296,34880,-6.97278487,107.62913866,16.224,-21.928,3.3141,11.93,116.24
2026-06-15T16:25:46.305,34890,-6.97278494,107.62913882,16.242,-21.936,3.3245,11.97,116.23
2026-06-15T16:25:46.316,34900,-6.97278423,107.62913750,16.096,-21.856,2.2350,8.05,116.22
2026-06-15T16:25:46.325,34910,-6.97278428,107.62913760,16.107,-21.862,2.2459,8.09,116.21
2026-06-15T16:25:46.441,34922,-6.97278434,107.62913772,16.121,-21.869,2.2547,8.12,116.21
2026-06-15T16:25:46.442,34931,-6.97278438,107.62913782,16.131,-21.874,2.2608,8.14,116.20
2026-06-15T16:25:46.442,34941,-6.97278443,107.62913792,16.142,-21.879,2.2667,8.16,116.20
2026-06-15T16:25:46.442,34951,-6.97278448,107.62913802,16.153,-21.884,2.2708,8.17,116.18
2026-06-15T16:25:46.443,34961,-6.97278453,107.62913812,16.164,-21.890,2.2799,8.21,116.17
2026-06-15T16:25:46.443,34971,-6.97278458,107.62913822,16.175,-21.895,2.2830,8.22,116.16
2026-06-15T16:25:46.443,34981,-6.97278462,107.62913831,16.186,-21.901,2.2899,8.24,116.14
2026-06-15T16:25:46.443,34991,-6.97278467,107.62913841,16.197,-21.906,2.2961,8.27,116.12
2026-06-15T16:25:46.443,35001,-6.97278472,107.62913851,16.207,-21.911,2.3013,8.28,116.10
2026-06-15T16:25:46.444,35011,-6.97278477,107.62913861,16.218,-21.916,2.3081,8.31,116.08
2026-06-15T16:25:46.444,35021,-6.97278481,107.62913870,16.229,-21.922,2.3116,8.32,116.06
2026-06-15T16:25:46.452,35035,-6.97278488,107.62913883,16.243,-21.929,2.3179,8.34,116.03
2026-06-15T16:25:46.461,35045,-6.97278492,107.62913893,16.254,-21.934,2.3223,8.36,116.01
2026-06-15T16:25:46.471,35055,-6.97278497,107.62913902,16.264,-21.939,2.3254,8.37,115.98
2026-06-15T16:25:46.481,35065,-6.97278501,107.62913912,16.274,-21.944,2.3321,8.40,115.96
2026-06-15T16:25:46.491,35075,-6.97278506,107.62913921,16.284,-21.949,2.3370,8.41,115.94
2026-06-15T16:25:46.501,35085,-6.97278510,107.62913930,16.295,-21.954,2.3447,8.44,115.93
2026-06-15T16:25:46.511,35095,-6.97278515,107.62913939,16.305,-21.959,2.3516,8.47,115.92
2026-06-15T16:25:46.521,35105,-6.97278519,107.62913948,16.315,-21.963,2.3580,8.49,115.91
2026-06-15T16:25:46.531,35115,-6.97278523,107.62913957,16.324,-21.968,2.3666,8.52,115.90
2026-06-15T16:25:46.649,35125,-6.97278527,107.62913966,16.334,-21.973,2.3687,8.53,115.89
2026-06-15T16:25:46.650,35135,-6.97278532,107.62913975,16.344,-21.978,2.3742,8.55,115.88
2026-06-15T16:25:46.650,35145,-6.97278536,107.62913983,16.353,-21.982,2.3808,8.57,115.88
2026-06-15T16:25:46.651,35155,-6.97278540,107.62913992,16.363,-21.987,2.3851,8.59,115.87
2026-06-15T16:25:46.651,35165,-6.97278544,107.62914001,16.372,-21.992,2.3913,8.61,115.86
2026-06-15T16:25:46.651,35175,-6.97278548,107.62914009,16.382,-21.996,2.4004,8.64,115.84
2026-06-15T16:25:46.651,35185,-6.97278552,107.62914017,16.391,-22.001,2.4082,8.67,115.83
2026-06-15T16:25:46.651,35195,-6.97278556,107.62914026,16.400,-22.005,2.4125,8.68,115.81
2026-06-15T16:25:46.652,35205,-6.97278560,107.62914034,16.409,-22.009,2.4195,8.71,115.80
2026-06-15T16:25:46.652,35215,-6.97278564,107.62914042,16.419,-22.014,2.4234,8.72,115.78
2026-06-15T16:25:46.653,35225,-6.97278568,107.62914050,16.427,-22.018,2.4313,8.75,115.77
2026-06-15T16:25:46.654,35235,-6.97278572,107.62914058,16.436,-22.022,2.4396,8.78,115.75
2026-06-15T16:25:46.661,35245,-6.97278576,107.62914066,16.445,-22.027,2.4456,8.80,115.75
2026-06-15T16:25:46.671,35255,-6.97278580,107.62914074,16.454,-22.031,2.4550,8.84,115.74
2026-06-15T16:25:46.681,35265,-6.97278583,107.62914082,16.462,-22.035,2.4595,8.85,115.74
2026-06-15T16:25:46.691,35275,-6.97278587,107.62914090,16.471,-22.039,2.4682,8.89,115.73
2026-06-15T16:25:46.701,35285,-6.97278591,107.62914097,16.479,-22.043,2.4746,8.91,115.73
2026-06-15T16:25:46.711,35295,-6.97278594,107.62914105,16.488,-22.047,2.4814,8.93,115.73
2026-06-15T16:25:46.720,35305,-6.97278598,107.62914113,16.496,-22.051,2.4892,8.96,115.72
2026-06-15T16:25:46.731,35315,-6.97278601,107.62914120,16.504,-22.055,2.4934,8.98,115.72
2026-06-15T16:25:46.832,35325,-6.97278605,107.62914127,16.512,-22.059,2.5000,9.00,115.70
2026-06-15T16:25:46.833,35335,-6.97278608,107.62914135,16.520,-22.063,2.5066,9.02,115.70
2026-06-15T16:25:46.833,35345,-6.97278612,107.62914142,16.528,-22.067,2.5121,9.04,115.69
2026-06-15T16:25:46.833,35355,-6.97278615,107.62914149,16.536,-22.070,2.5184,9.07,115.69
2026-06-15T16:25:46.833,35365,-6.97278618,107.62914156,16.544,-22.074,2.5231,9.08,115.67
2026-06-15T16:25:46.834,35375,-6.97278622,107.62914163,16.552,-22.078,2.5323,9.12,115.66
2026-06-15T16:25:46.834,35385,-6.97278625,107.62914170,16.559,-22.081,2.5380,9.14,115.65
2026-06-15T16:25:46.835,35395,-6.97278652,107.62914226,16.622,-22.112,2.7812,10.01,115.64
2026-06-15T16:25:46.835,35405,-6.97278656,107.62914234,16.630,-22.116,2.7871,10.03,115.63
2026-06-15T16:25:46.835,35415,-6.97278659,107.62914241,16.638,-22.119,2.7898,10.04,115.62
2026-06-15T16:25:46.841,35425,-6.97278662,107.62914248,16.645,-22.123,2.7984,10.07,115.62
2026-06-15T16:25:46.851,35435,-6.97278666,107.62914255,16.653,-22.127,2.8031,10.09,115.61
2026-06-15T16:25:46.861,35445,-6.97278669,107.62914262,16.661,-22.130,2.8124,10.12,115.60
2026-06-15T16:25:46.871,35455,-6.97278672,107.62914268,16.668,-22.134,2.8207,10.15,115.59
2026-06-15T16:25:46.881,35465,-6.97278676,107.62914275,16.676,-22.138,2.8238,10.17,115.59
2026-06-15T16:25:46.891,35475,-6.97278679,107.62914282,16.683,-22.141,2.8310,10.19,115.58
2026-06-15T16:25:46.901,35485,-6.97278682,107.62914288,16.690,-22.144,2.8367,10.21,115.58
2026-06-15T16:25:46.911,35495,-6.97278685,107.62914295,16.697,-22.148,2.8477,10.25,115.57
2026-06-15T16:25:46.921,35505,-6.97278688,107.62914301,16.704,-22.151,2.8542,10.28,115.57
2026-06-15T16:25:46.931,35515,-6.97278691,107.62914307,16.711,-22.154,2.8590,10.29,115.57
2026-06-15T16:25:47.039,35525,-6.97278694,107.62914313,16.718,-22.158,2.8673,10.32,115.56
2026-06-15T16:25:47.040,35535,-6.97278696,107.62914319,16.724,-22.161,2.8752,10.35,115.56
2026-06-15T16:25:47.040,35545,-6.97278699,107.62914325,16.731,-22.164,2.8857,10.39,115.56
2026-06-15T16:25:47.040,35556,-6.97278702,107.62914331,16.738,-22.167,2.8894,10.40,115.55
2026-06-15T16:25:47.040,35566,-6.97278705,107.62914337,16.744,-22.170,2.8975,10.43,115.54
2026-06-15T16:25:47.040,35576,-6.97278708,107.62914343,16.750,-22.173,2.9065,10.46,115.54
2026-06-15T16:25:47.040,35586,-6.97278710,107.62914348,16.756,-22.176,2.9115,10.48,115.53
2026-06-15T16:25:47.041,35596,-6.97278713,107.62914354,16.762,-22.179,2.9179,10.50,115.53
2026-06-15T16:25:47.041,35606,-6.97278715,107.62914359,16.768,-22.182,2.9218,10.52,115.53
2026-06-15T16:25:47.041,35616,-6.97278718,107.62914364,16.774,-22.184,2.9315,10.55,115.53
2026-06-15T16:25:47.041,35626,-6.97278720,107.62914369,16.779,-22.187,2.9356,10.57,115.53
2026-06-15T16:25:47.052,35636,-6.97278722,107.62914374,16.785,-22.190,2.9401,10.58,115.53
2026-06-15T16:25:47.062,35646,-6.97278725,107.62914379,16.790,-22.192,2.9495,10.62,115.54
2026-06-15T16:25:47.072,35656,-6.97278727,107.62914383,16.795,-22.195,2.9569,10.64,115.54
2026-06-15T16:25:47.082,35666,-6.97278729,107.62914388,16.800,-22.197,2.9638,10.67,115.55
2026-06-15T16:25:47.091,35676,-6.97278731,107.62914393,16.805,-22.200,2.9681,10.69,115.55
2026-06-15T16:25:47.102,35686,-6.97278733,107.62914397,16.810,-22.202,2.9757,10.71,115.56
2026-06-15T16:25:47.112,35696,-6.97278735,107.62914401,16.815,-22.204,2.9849,10.75,115.56
2026-06-15T16:25:47.121,35706,-6.97278737,107.62914405,16.819,-22.206,2.9894,10.76,115.57
2026-06-15T16:25:47.132,35716,-6.97278739,107.62914409,16.824,-22.208,2.9953,10.78,115.58
2026-06-15T16:25:47.268,35726,-6.97278741,107.62914413,16.828,-22.211,2.9993,10.80,115.58
2026-06-15T16:25:47.269,35736,-6.97278743,107.62914417,16.832,-22.213,3.0121,10.84,115.59
2026-06-15T16:25:47.269,35746,-6.97278745,107.62914421,16.836,-22.215,3.0161,10.86,115.59
2026-06-15T16:25:47.269,35756,-6.97278746,107.62914424,16.840,-22.216,3.0181,10.87,115.61
2026-06-15T16:25:47.270,35766,-6.97279852,107.62915558,18.092,-23.446,3.6078,12.99,126.23
2026-06-15T16:25:47.271,35776,-6.97280137,107.62916027,18.609,-23.763,3.8364,13.81,127.30
2026-06-15T16:25:47.272,35786,-6.97280151,107.62916045,18.629,-23.778,3.8440,13.84,127.31
2026-06-15T16:25:47.272,35796,-6.97280165,107.62916063,18.649,-23.794,3.8452,13.84,127.31
2026-06-15T16:25:47.273,35806,-6.97280178,107.62916081,18.669,-23.809,3.8542,13.88,127.33
2026-06-15T16:25:47.273,35816,-6.97280192,107.62916099,18.689,-23.824,3.8641,13.91,127.32
2026-06-15T16:25:47.274,35827,-6.97280207,107.62916119,18.710,-23.840,3.8686,13.93,127.34
2026-06-15T16:25:47.274,35838,-6.97280221,107.62916138,18.732,-23.857,3.8756,13.95,127.34
2026-06-15T16:25:47.274,35848,-6.97280235,107.62916156,18.751,-23.871,3.8791,13.96,127.35
2026-06-15T16:25:47.275,35858,-6.97280248,107.62916173,18.770,-23.886,3.8891,14.00,127.34
2026-06-15T16:25:47.284,35868,-6.97280261,107.62916190,18.789,-23.900,3.8931,14.02,127.35
2026-06-15T16:25:47.295,35879,-6.97280275,107.62916209,18.810,-23.916,3.9004,14.04,127.35
2026-06-15T16:25:47.305,35890,-6.97280289,107.62916228,18.831,-23.932,3.9056,14.06,127.36
2026-06-15T16:25:47.316,35900,-6.97280205,107.62916099,18.689,-23.838,2.7917,10.05,127.37
2026-06-15T16:25:47.326,35910,-6.97280214,107.62916111,18.702,-23.848,2.7945,10.06,127.38
2026-06-15T16:25:47.337,35921,-6.97280224,107.62916124,18.717,-23.860,2.8040,10.09,127.39
